4.626,5.130,-8.870,0.000
2.473,4.155,1.940,0.000
3.423,3.563,-2.031,0.000
4.056,5.054,3.304,0.000
3.466,4.832,-3.669,0.000
2.225,3.826,-3.018,0.000
2.144,4.656,-0.473,0.000
2.591,5.175,1.901,0.000
2.281,5.303,-1.694,0.000
2.955,3.360,-4.471,0.000
3.250,3.351,-6.524,0.000
2.120,5.179,-1.622,0.000
2.123,3.831,-1.735,0.000
4.525,3.665,-1.498,0.000
3.056,3.111,2.442,0.000
3.543,2.972,-4.403,0.000
2.940,5.367,-0.869,0.000
3.650,2.932,-1.556,0.000
1.677,5.351,-1.588,0.000
2.650,2.735,3.199,0.000
4.027,4.634,2.304,0.000
1.750,3.107,-0.830,0.000
3.203,3.177,2.056,0.000
2.925,6.318,-5.338,0.000
1.282,5.249,2.667,0.000
3.092,4.570,-6.657,0.000
2.653,2.633,1.326,0.000
3.001,3.093,2.644,0.000
3.275,5.433,-0.680,0.000
4.027,4.852,-1.803,0.000
3.326,2.688,-3.316,0.000
4.151,4.047,3.687,0.000
3.938,5.673,-3.512,0.000
4.624,5.125,-0.685,0.000
2.095,5.838,-2.644,0.000
2.423,4.238,0.205,0.000
1.887,4.862,-3.998,0.000
2.362,4.401,-5.450,0.000
4.785,5.361,-0.938,0.000
4.864,3.931,3.255,0.000
3.085,4.347,-0.715,0.000
4.463,4.211,4.957,0.000
1.715,2.561,-3.379,0.000
1.388,4.850,3.199,0.000
2.765,4.462,-1.835,0.000
3.746,3.364,-0.734,0.000
2.493,3.759,2.354,0.000
3.194,4.515,-3.664,0.000
5.930,2.959,1.811,0.000
2.776,4.270,1.320,0.000
2.889,4.612,0.263,0.000
2.481,2.808,-2.389,0.000
4.094,1.867,-0.811,0.000
4.724,4.995,0.225,0.000
3.930,3.232,-3.207,0.000
3.191,5.211,-3.933,0.000
2.855,3.603,-0.077,0.000
1.195,2.518,-4.237,0.000
2.030,3.634,1.499,0.000
4.167,4.952,-0.524,0.000
3.657,2.796,-1.292,0.000
4.645,4.485,3.111,0.000
2.800,3.162,0.600,0.000
2.607,4.593,0.250,0.000
1.214,2.464,-0.907,0.000
2.251,3.106,0.296,0.000
4.052,5.785,0.277,0.000
1.218,4.320,-0.862,0.000
1.482,6.089,1.608,0.000
2.429,4.171,-0.365,0.000
2.490,4.775,4.220,0.000
4.182,6.431,-3.838,0.000
3.222,4.735,-1.512,0.000
2.998,4.878,-0.525,0.000
2.342,4.512,-2.865,0.000
3.986,4.817,2.949,0.000
4.197,5.341,4.899,0.000
5.191,5.553,-1.433,0.000
2.994,4.161,1.392,0.000
3.961,4.508,-0.738,0.000
3.770,4.803,2.231,0.000
3.902,3.706,5.446,0.000
2.951,2.266,-5.706,0.000
2.772,2.180,7.219,0.000
3.373,3.164,-0.512,0.000
1.897,4.100,-4.592,0.000
2.407,3.170,-1.301,0.000
5.163,4.084,-2.307,0.000
3.529,3.903,0.784,0.000
2.885,3.192,-1.501,0.000
3.148,5.667,0.925,0.000
5.663,1.123,-2.186,0.000
2.864,4.415,-3.718,0.000
3.215,4.147,-2.929,0.000
3.228,3.336,-2.705,0.000
4.793,4.943,-3.470,0.000
1.159,3.704,5.497,0.000
2.218,4.531,-5.935,0.000
3.196,5.483,3.844,0.000
3.257,2.735,-4.227,0.000
3.379,5.382,-1.330,0.000
2.674,5.642,0.851,0.000
3.312,4.142,2.999,0.000
2.299,4.726,-3.271,0.000
1.215,5.352,5.905,0.000
2.740,4.567,-5.761,0.000
4.105,2.287,-4.724,0.000
2.373,2.731,0.239,0.000
2.900,3.486,7.417,0.000
3.257,3.396,5.244,0.000
4.470,4.498,2.100,0.000
2.828,3.628,-1.538,0.000
3.918,5.644,1.329,0.000
4.645,3.303,-3.998,0.000
2.137,4.604,-6.233,0.000
3.548,4.373,-1.577,0.000
1.673,3.362,1.291,0.000
3.514,2.380,-3.618,0.000
3.483,4.584,4.508,0.000
2.035,5.169,1.749,0.000
3.063,5.192,2.914,0.000
4.162,3.551,-4.125,0.000
2.449,3.386,5.133,0.000
3.579,4.974,-0.232,0.000
0.930,4.768,-3.077,0.000
4.069,4.393,3.769,0.000
3.214,6.427,4.390,0.000
1.761,4.317,3.092,0.000
3.435,4.298,-3.178,0.000
3.187,4.805,-2.901,0.000
1.164,5.549,-2.156,0.000
2.800,4.323,-2.179,0.000
3.105,4.874,3.585,0.000
3.599,3.641,3.078,0.000
3.724,4.025,1.615,0.000
1.586,3.889,5.827,0.000
3.875,5.764,0.435,0.000
3.190,4.764,-4.288,0.000
1.982,4.086,0.321,0.000
4.296,5.572,0.863,0.000
2.659,2.569,1.564,0.000
4.283,2.908,1.183,0.000
3.556,4.824,0.026,0.000
3.984,2.375,3.908,0.000
3.661,3.681,-4.551,0.000
2.629,1.488,-0.940,0.000
0.908,4.415,5.481,0.000
3.563,3.272,0.402,0.000
2.477,4.294,-1.732,0.000
2.270,3.500,-0.801,0.000
1.721,5.147,-0.929,0.000
3.281,5.088,-2.572,0.000
2.357,4.205,-6.166,0.000
2.493,2.800,0.225,0.000
1.399,2.877,-2.580,0.000
4.081,3.902,5.083,0.000
3.012,4.899,7.235,0.000
2.692,5.114,-1.649,0.000
2.638,3.115,0.427,0.000
2.499,4.631,0.182,0.000
4.617,5.406,-0.690,0.000
3.249,3.675,-1.675,0.000
2.337,2.510,0.624,0.000
4.880,4.635,3.216,0.000
2.570,1.767,-1.104,0.000
2.486,5.171,0.432,0.000
2.103,4.813,0.114,0.000
2.587,2.989,-0.351,0.000
3.557,3.218,0.436,0.000
3.871,3.210,4.328,0.000
3.848,5.493,-0.489,0.000
3.804,3.908,6.242,0.000
1.968,4.009,-0.896,0.000
3.069,2.872,3.411,0.000
2.276,4.336,0.395,0.000
2.444,2.339,-0.134,0.000
2.843,3.850,-2.668,0.000
2.319,4.752,-2.310,0.000
4.397,4.948,1.219,0.000
1.568,4.057,0.738,0.000
4.476,3.220,0.315,0.000
5.448,3.263,1.727,0.000
3.650,4.123,-0.253,0.000
1.993,3.628,7.743,0.000
4.186,3.738,-1.232,0.000
3.047,3.664,4.275,0.000
3.778,5.114,-2.511,0.000
3.595,5.000,0.876,0.000
3.442,3.548,1.623,0.000
3.289,3.472,-1.619,0.000
2.755,4.951,2.841,0.000
3.151,3.328,1.744,0.000
2.104,2.863,0.181,0.000
3.884,5.286,-1.069,0.000
1.913,6.310,1.621,0.000
3.503,2.810,-4.488,0.000
3.103,4.757,-5.289,0.000
2.725,2.488,1.757,0.000
4.458,3.802,0.977,0.000
3.186,3.202,0.330,0.000
3.747,4.313,2.113,0.000
2.728,3.637,-0.078,0.000
2.107,3.815,3.544,0.000
2.288,2.867,1.063,0.000
6.332,5.697,1.789,0.000
2.014,3.583,2.424,0.000
1.932,5.511,4.158,0.000
4.562,4.284,5.428,0.000
1.865,4.315,-6.041,0.000
2.914,7.159,-3.587,0.000
2.957,4.518,2.696,0.000
2.046,4.557,-1.256,0.000
2.181,4.865,-0.297,0.000
2.853,5.126,0.761,0.000
2.474,2.818,1.159,0.000
3.292,5.092,-2.023,0.000
3.136,5.174,-3.582,0.000
0.114,4.981,-0.179,0.000
3.558,3.993,-2.451,0.000
4.477,3.561,0.447,0.000
2.843,2.783,7.643,0.000
2.128,3.831,-0.956,0.000
2.973,4.528,7.601,0.000
3.448,3.994,2.031,0.000
1.594,3.267,-1.065,0.000
2.738,4.350,2.233,0.000
1.559,4.580,0.266,0.000
2.282,6.417,-0.143,0.000
3.379,2.813,-5.233,0.000
0.755,3.779,-0.343,0.000
2.596,4.297,-1.232,0.000
4.024,0.856,-3.217,0.000
3.121,3.671,-5.333,0.000
4.366,2.405,3.073,0.000
4.726,5.891,2.639,0.000
3.737,3.678,-3.637,0.000
2.635,5.371,-1.293,0.000
2.007,2.807,1.253,0.000
2.332,3.050,1.368,0.000
3.798,3.479,-5.016,0.000
4.267,2.142,-6.050,0.000
3.680,3.890,3.897,0.000
3.194,4.551,3.091,0.000
2.768,2.912,-0.347,0.000
3.386,3.168,0.723,0.000
4.755,5.436,-0.637,0.000
1.550,3.261,0.318,0.000
4.157,6.329,-1.425,0.000
-0.401,4.861,-0.829,0.000
3.235,4.665,-0.037,0.000
3.070,3.547,-2.341,0.000
3.282,4.496,0.732,0.000
3.759,3.291,-3.872,0.000
2.516,4.264,-2.107,0.000
2.698,3.089,2.766,0.000
2.114,3.158,-0.121,0.000
4.240,4.043,-4.867,0.000
2.607,3.485,-0.801,0.000
3.474,3.488,-2.595,0.000
2.601,4.171,-1.264,0.000
3.286,5.132,-0.131,0.000
4.732,3.288,-11.627,0.000
2.775,4.077,-3.060,0.000
2.973,4.262,-2.410,0.000
2.097,1.363,4.065,0.000
3.713,3.120,4.009,0.000
2.260,3.220,-1.755,0.000
3.816,1.916,0.847,0.000
3.140,4.116,0.898,0.000
5.082,5.188,-1.627,0.000
0.984,2.902,-0.987,0.000
3.221,1.819,5.116,0.000
1.505,3.557,-0.050,0.000
4.667,5.013,1.232,0.000
1.110,5.944,4.444,0.000
3.371,4.480,4.914,0.000
2.301,3.557,5.952,0.000
1.694,4.389,-0.066,0.000
3.432,4.001,4.333,0.000
2.737,6.103,-3.613,0.000
4.108,4.060,-0.670,0.000
3.382,4.450,-1.472,0.000
4.110,2.837,-4.196,0.000
1.472,4.419,6.884,0.000
2.483,5.798,-0.021,0.000
2.532,4.635,1.598,0.000
4.341,6.263,-2.270,0.000
3.083,4.241,1.287,0.000
3.096,3.792,8.513,0.000
3.078,4.465,-3.147,0.000
4.155,4.670,3.415,0.000
1.873,3.578,-2.389,0.000
2.122,4.510,-2.321,0.000
1.925,6.014,-4.339,0.000
3.444,4.657,0.244,0.000
2.757,3.512,-0.383,0.000
3.766,4.013,0.880,0.000
2.798,4.966,-4.397,0.000
4.783,3.940,3.219,0.000
2.947,3.570,-1.708,0.000
2.494,5.113,-2.883,0.000
3.594,3.344,2.042,0.000
4.703,4.239,3.629,0.000
3.869,2.982,4.168,0.000
2.021,3.752,5.240,0.000
1.668,3.621,-2.931,0.000
3.475,3.091,-2.504,0.000
1.484,3.236,2.464,0.000
3.298,4.042,4.084,0.000
3.793,4.028,-0.148,0.000
2.033,5.080,-0.437,0.000
2.796,3.773,-6.281,0.000
3.131,4.861,1.589,0.000
4.599,3.691,3.241,0.000
3.037,4.601,-1.054,0.000
2.364,4.343,7.305,0.000
2.710,5.817,3.457,0.000
4.452,4.307,-0.552,0.000
2.719,3.784,-2.290,0.000
4.793,5.252,2.188,0.000
4.033,3.185,-3.466,0.000
3.413,2.743,-1.534,0.000
3.100,3.433,4.314,0.000
3.733,4.985,5.222,0.000
1.977,2.989,2.018,0.000
2.711,3.923,-0.917,0.000
2.313,4.235,1.619,0.000
4.069,3.044,-4.231,0.000
1.379,4.235,-5.040,0.000
3.436,3.654,1.849,0.000
2.447,2.149,4.362,0.000
3.641,4.094,4.197,0.000
2.143,2.330,2.792,0.000
2.019,3.948,-0.592,0.000
2.131,4.875,-1.610,0.000
4.095,2.599,6.956,0.000
4.165,3.442,5.779,0.000
1.949,4.809,2.560,0.000
3.821,3.778,-3.664,0.000
2.798,4.403,1.352,0.000
1.539,4.067,-1.649,0.000
3.266,4.038,-0.253,0.000
3.527,3.341,-0.976,0.000
2.646,3.892,1.453,0.000
2.041,4.147,1.620,0.000
1.129,3.138,-0.442,0.000
2.589,4.027,2.813,0.000
2.966,4.140,-5.484,0.000
1.060,3.675,-2.159,0.000
2.306,4.690,5.234,0.000
4.059,3.753,-0.709,0.000
4.368,4.576,-5.077,0.000
4.119,4.368,0.210,0.000
1.900,2.408,-1.449,0.000
1.178,2.978,3.454,0.000
3.042,5.496,-5.423,0.000
2.325,4.024,-2.178,0.000
2.786,3.392,1.661,0.000
4.062,4.203,0.641,0.000
4.340,1.927,-7.444,0.000
0.554,0.862,2.888,0.000
1.913,4.223,0.750,0.000
3.194,2.421,3.070,0.000
2.333,4.523,-3.489,0.000
2.121,3.379,5.364,0.000
2.598,3.728,1.832,0.000
1.871,4.478,-1.917,0.000
2.584,3.582,0.709,0.000
2.912,2.800,5.430,0.000
4.678,4.892,3.821,0.000
3.652,5.295,-0.884,0.000
3.932,2.539,2.859,0.000
1.017,4.825,-6.558,0.000
3.991,3.394,5.493,0.000
2.489,4.292,0.469,0.000
2.807,3.165,2.336,0.000
3.659,5.205,-4.052,0.000
3.202,2.941,-0.541,0.000
3.941,2.771,5.206,0.000
4.655,4.060,-3.312,0.000
3.749,4.408,0.151,0.000
2.270,3.228,-2.476,0.000
3.550,4.601,-0.714,0.000
1.758,4.182,2.042,0.000
4.043,2.623,4.026,0.000
2.383,3.190,6.284,0.000
3.891,3.350,-1.954,0.000
1.573,3.180,1.409,0.000
3.569,1.833,2.070,0.000
2.822,4.702,-0.396,0.000
4.169,5.275,2.220,0.000
3.398,4.915,-1.561,0.000
3.027,3.503,-0.194,0.000
2.612,3.448,1.457,0.000
3.230,3.625,-2.046,0.000
3.446,3.839,-0.714,0.000
2.427,5.247,4.184,0.000
3.400,3.984,9.238,0.000
2.581,2.541,6.446,0.000
1.650,3.074,1.758,0.000
0.844,2.915,-3.125,0.000
3.473,3.275,0.498,0.000
4.481,5.841,-2.617,0.000
4.019,4.626,4.166,0.000
3.028,6.255,0.121,0.000
1.567,4.827,-0.638,0.000
3.386,6.553,1.757,0.000
3.796,3.985,2.053,0.000
3.323,3.268,-7.042,0.000
2.327,5.812,-0.058,0.000
2.909,5.826,-5.648,0.000
1.111,4.763,-2.656,0.000
2.969,4.728,-0.186,0.000
2.776,4.936,6.123,0.000
2.994,2.179,-0.432,0.000
2.535,2.665,-7.953,0.000
4.070,5.064,-2.253,0.000
2.866,4.575,-5.384,0.000
4.265,2.199,0.743,0.000
4.774,4.685,-1.186,0.000
3.414,3.792,-5.460,0.000
4.342,2.513,5.031,0.000
2.665,3.282,-1.478,0.000
0.825,3.126,-0.942,0.000
1.335,5.220,1.951,0.000
3.588,3.798,3.435,0.000
2.795,4.963,0.047,0.000
1.817,5.018,0.251,0.000
2.025,4.309,-1.572,0.000
3.299,4.924,-0.854,0.000
1.740,3.240,3.116,0.000
3.924,4.460,2.708,0.000
3.005,3.825,3.699,0.000
1.301,1.711,-0.798,0.000
4.325,3.112,5.139,0.000
2.338,4.371,-0.760,0.000
3.453,4.714,1.449,0.000
2.865,4.136,-0.857,0.000
4.303,2.690,-3.919,0.000
3.031,3.684,1.555,0.000
3.049,4.068,4.295,0.000
1.779,6.092,-1.583,0.000
5.179,3.481,-4.495,0.000
4.397,5.034,-1.208,0.000
2.551,5.103,-1.639,0.000
4.023,2.222,-1.488,0.000
4.088,2.804,3.755,0.000
5.081,3.109,4.051,0.000
3.256,3.966,-5.428,0.000
2.597,4.196,1.408,0.000
1.280,4.174,-1.977,0.000
2.872,5.099,4.727,0.000
3.496,4.687,2.033,0.000
3.258,4.785,-4.903,0.000
3.849,4.502,3.294,0.000
2.528,3.282,-0.309,0.000
4.462,4.488,3.913,0.000
2.050,4.560,-0.933,0.000
2.319,3.825,-0.971,0.000
1.857,3.017,2.885,0.000
3.927,3.050,-4.338,0.000
4.446,2.313,4.480,0.000
2.899,5.069,2.228,0.000
4.092,4.819,-3.509,0.000
2.917,3.793,-1.112,0.000
2.958,2.276,2.618,0.000
2.392,2.982,-1.992,0.000
1.676,3.295,-5.281,0.000
2.677,5.752,-1.237,0.000
3.572,4.042,-1.389,0.000
3.651,3.956,-0.764,0.000
3.737,4.074,-1.100,0.000
3.571,3.595,-0.425,0.000
2.552,4.659,-8.224,0.000
3.204,2.733,-0.088,0.000
3.799,4.177,4.062,0.000
2.071,2.482,0.009,0.000
1.896,3.143,1.989,0.000
3.390,3.978,4.277,0.000
2.258,4.092,4.794,0.000
3.034,4.028,0.106,0.000
3.383,3.633,-4.670,0.000
4.070,6.076,-0.229,0.000
1.889,2.341,0.470,0.000
4.137,3.865,4.941,0.000
3.750,3.595,-0.149,0.000
1.772,3.404,2.768,0.000
1.844,3.992,2.482,0.000
3.086,5.421,-2.842,0.000
2.098,2.475,6.877,0.000
4.040,3.511,3.438,0.000
2.420,4.914,-0.180,0.000
1.874,3.558,2.183,0.000
2.521,3.459,-1.323,0.000
2.030,3.488,1.408,0.000
2.307,2.887,1.335,0.000
4.447,5.110,5.501,0.000
3.372,5.169,4.205,0.000
3.964,2.808,-3.149,0.000
2.867,2.386,1.587,0.000
2.651,4.520,4.927,0.000
3.344,4.186,4.396,0.000
1.643,4.257,0.964,0.000
3.987,6.013,2.575,0.000
3.924,2.420,0.725,0.000
3.116,4.438,-3.843,0.000
1.379,3.702,-0.867,0.000
3.237,4.776,-5.415,0.000
3.642,3.832,-1.486,0.000
3.206,2.436,3.926,0.000
5.127,4.097,-1.408,0.000
3.339,3.900,0.990,0.000
3.044,3.697,0.429,0.000
3.037,3.240,2.614,0.000
2.652,3.939,4.336,0.000
2.835,3.473,-3.336,0.000
3.968,4.792,-2.546,0.000
3.546,3.090,2.020,0.000
-0.204,4.032,-1.814,0.000
3.008,3.111,1.253,0.000
2.553,4.834,4.425,0.000
2.386,4.192,-1.322,0.000
3.944,2.575,0.728,0.000
2.457,4.749,-3.503,0.000
0.469,3.375,0.937,0.000
2.940,4.453,-5.216,0.000
3.885,4.944,-5.419,0.000
2.891,4.138,-3.523,0.000
2.490,5.157,2.962,0.000
2.736,3.756,-4.536,0.000
1.699,2.988,-0.190,0.000
3.068,5.119,-4.115,0.000
3.363,4.308,1.121,0.000
3.228,3.588,1.420,0.000
2.020,3.250,-4.136,0.000
3.410,2.203,-0.064,0.000
2.748,4.945,-3.588,0.000
2.987,3.482,1.821,0.000
2.866,3.447,-3.450,0.000
1.721,4.130,-6.420,0.000
2.521,3.694,-0.765,0.000
4.475,3.608,1.169,0.000
2.666,3.376,-6.058,0.000
2.205,4.216,-2.195,0.000
2.770,4.017,-3.771,0.000
2.468,3.170,-2.358,0.000
4.347,4.729,1.218,0.000
2.019,3.409,-1.168,0.000
2.264,3.917,-0.116,0.000
3.775,5.096,-5.043,0.000
2.889,2.069,-5.656,0.000
3.760,4.703,-4.263,0.000
5.035,4.301,3.992,0.000
3.162,3.382,-2.399,0.000
2.946,4.655,2.751,0.000
0.465,2.458,-1.805,0.000
1.597,4.775,0.832,0.000
1.756,4.245,5.271,0.000
4.411,5.157,1.038,0.000
1.945,4.660,-5.168,0.000
1.697,3.703,-1.874,0.000
2.092,3.491,1.645,0.000
2.376,3.807,2.209,0.000
2.457,3.400,4.172,0.000
3.137,4.981,-1.827,0.000
3.694,5.152,-2.270,0.000
5.439,3.769,4.997,0.000
2.614,5.160,0.544,0.000
2.476,4.264,5.741,0.000
3.020,3.174,-0.060,0.000
4.253,1.907,-3.192,0.000
2.513,3.887,2.423,0.000
4.689,5.894,-0.121,0.000
2.870,2.589,3.313,0.000
2.489,4.918,-5.222,0.000
2.969,3.087,3.248,0.000
4.820,3.802,-1.953,0.000
1.895,4.894,-4.397,0.000
-0.623,4.441,0.851,0.000
3.375,3.242,-0.094,0.000
3.742,3.122,-1.998,0.000
3.903,3.168,-2.537,0.000
2.280,4.137,1.292,0.000
2.735,3.010,8.176,0.000
0.377,4.571,2.013,0.000
4.477,3.836,2.171,0.000
1.509,4.738,2.008,0.000
3.017,2.347,-4.275,0.000
3.378,4.423,3.767,0.000
3.562,3.417,0.464,0.000
2.992,3.740,1.367,0.000
1.342,4.872,4.496,0.000
1.811,1.935,2.549,0.000
3.311,2.278,1.065,0.000
3.739,4.560,4.379,0.000
2.473,4.141,3.502,0.000
2.662,3.587,-0.556,0.000
2.134,3.273,-3.785,0.000
2.204,2.677,1.004,0.000
2.603,2.522,-2.985,0.000
2.784,5.262,4.689,0.000
2.876,2.106,0.219,0.000
4.549,2.152,-0.334,0.000
3.811,3.062,-1.784,0.000
2.445,5.920,-2.243,0.000
2.159,3.066,-0.351,0.000
3.403,3.651,-2.449,0.000
2.448,3.993,0.518,0.000
1.917,3.392,1.670,0.000
3.755,3.808,2.314,0.000
3.065,5.506,6.059,0.000
1.045,3.080,-3.536,0.000
2.116,4.506,2.576,0.000
2.281,2.264,0.521,0.000
3.936,2.483,6.153,0.000
3.647,4.006,-6.335,0.000
3.211,5.342,-3.503,0.000
2.861,4.519,1.073,0.000
3.913,3.386,-0.746,0.000
4.646,3.075,1.570,0.000
3.627,2.695,-2.975,0.000
2.471,3.422,1.871,0.000
2.772,4.111,-0.695,0.000
3.868,1.811,-3.520,0.000
3.140,3.811,-3.689,0.000
3.036,3.973,1.142,0.000
3.336,2.466,1.993,0.000
1.949,4.050,-2.593,0.000
2.864,4.123,0.672,0.000
3.735,5.487,-3.526,0.000
3.586,3.998,-1.731,0.000
2.399,5.076,-6.447,0.000
3.304,3.760,7.603,0.000
4.133,3.659,-1.228,0.000
2.173,4.482,-5.301,0.000
1.498,4.669,4.932,0.000
2.049,3.091,0.918,0.000
3.949,4.773,5.437,0.000
3.570,4.526,3.005,0.000
4.404,4.303,2.722,0.000
3.660,4.341,-0.029,0.000
1.674,4.280,6.688,0.000
4.173,3.616,1.033,0.000
2.166,4.680,1.798,0.000
3.390,4.644,-3.204,0.000
3.179,5.015,2.723,0.000
3.777,5.312,1.309,0.000
3.941,4.389,2.632,0.000
2.095,4.150,0.858,0.000
0.993,2.857,-2.850,0.000
2.405,3.316,4.413,0.000
2.026,4.667,-2.856,0.000
2.679,2.475,2.427,0.000
4.985,3.380,0.475,0.000
2.797,1.750,0.095,0.000
3.560,4.181,-1.058,0.000
3.320,5.969,1.558,0.000
3.255,3.986,1.759,0.000
3.874,2.709,3.017,0.000
2.623,3.667,1.500,0.000
4.019,4.691,-1.512,0.000
2.293,3.955,-2.506,0.000
3.001,3.363,1.187,0.000
3.656,4.265,0.717,0.000
2.315,4.154,3.289,0.000
3.417,4.175,0.775,0.000
4.182,3.158,-2.351,0.000
1.029,3.771,-0.483,0.000
1.824,6.116,1.198,0.000
4.768,5.413,-2.210,0.000
2.779,5.327,0.080,0.000
4.242,3.213,5.324,0.000
2.298,3.707,1.963,0.000
2.085,4.485,3.149,0.000
1.516,4.514,-3.652,0.000
3.436,5.767,-2.925,0.000
3.627,2.616,1.567,0.000
4.030,3.413,-1.611,0.000
1.897,3.024,1.563,0.000
3.294,2.187,2.387,0.000
1.430,4.636,6.414,0.000
4.221,3.915,-2.634,0.000
1.728,3.209,0.975,0.000
5.057,3.817,5.557,0.000
1.398,4.564,-2.680,0.000
4.618,6.062,3.487,0.000
4.493,5.009,4.480,0.000
2.746,4.880,-3.628,0.000
5.005,3.515,-0.843,0.000
1.119,5.789,0.366,0.000
4.497,6.319,-0.934,0.000
4.332,2.071,-1.504,0.000
3.792,3.170,1.157,0.000
2.350,4.036,6.602,0.000
3.312,3.010,-0.560,0.000
3.137,3.643,-1.945,0.000
3.436,4.093,3.111,0.000
2.461,4.322,4.432,0.000
2.193,4.157,-3.008,0.000
0.743,2.081,4.442,0.000
1.906,3.824,0.017,0.000
3.731,3.292,-4.843,0.000
4.258,2.606,-0.161,0.000
5.448,3.428,-5.593,0.000
2.396,3.416,2.211,0.000
2.229,4.093,2.995,0.000
3.177,4.293,0.500,0.000
2.588,4.203,-4.865,0.000
3.554,4.027,0.230,0.000
2.427,4.513,1.486,0.000
4.315,5.185,-2.143,0.000
3.170,3.343,-2.704,0.000
2.400,5.152,-2.627,0.000
3.363,3.241,-1.052,0.000
4.611,4.779,-4.758,0.000
2.071,1.715,0.705,0.000
3.470,3.890,-9.812,0.000
3.159,3.573,2.226,0.000
3.670,3.994,0.316,0.000
2.466,4.634,1.986,0.000
3.457,4.464,5.223,0.000
1.997,3.337,-5.838,0.000
-0.299,6.085,-2.937,0.000
2.157,5.409,-0.183,0.000
2.986,2.293,-3.630,0.000
2.373,3.651,-7.958,0.000
2.935,4.541,-0.090,0.000
3.000,3.217,0.040,0.000
4.563,4.052,2.898,0.000
5.067,3.475,2.404,0.000
3.684,4.780,1.661,0.000
3.114,4.658,5.883,0.000
3.441,3.813,0.863,0.000
3.548,4.696,0.948,0.000
1.996,5.984,-6.311,0.000
3.806,1.884,2.286,0.000
1.520,4.501,4.132,0.000
5.207,2.794,0.388,0.000
2.333,4.229,1.833,0.000
5.140,5.201,-0.182,0.000
3.469,4.604,-3.045,0.000
3.122,3.664,-1.006,0.000
2.393,3.417,2.495,0.000
2.868,4.557,0.728,0.000
2.413,4.754,-1.056,0.000
3.044,3.508,-3.192,0.000
2.230,4.227,2.250,0.000
2.965,2.227,3.359,0.000
3.854,5.234,-2.406,0.000
3.167,2.439,-3.134,0.000
3.460,3.925,1.300,0.000
3.262,4.499,-2.132,0.000
2.184,2.961,-1.372,0.000
1.800,4.244,-1.703,0.000
3.101,3.231,-0.882,0.000
3.255,3.291,-2.181,0.000
1.839,3.084,3.038,0.000
4.684,5.285,-4.588,0.000
1.446,3.422,-2.798,0.000
4.565,3.841,-3.263,0.000
2.632,4.317,3.142,0.000
3.744,5.406,-1.015,0.000
3.948,4.416,0.516,0.000
1.605,3.735,-4.142,0.000
2.900,5.242,-1.701,0.000
3.184,5.380,7.085,0.000
3.307,5.212,-0.770,0.000
3.282,5.298,1.557,0.000
1.979,4.814,-2.314,0.000
2.055,3.938,-0.621,0.000
3.872,5.999,5.087,0.000
3.692,1.997,-1.350,0.000
2.205,2.947,0.981,0.000
3.817,5.129,-4.918,0.000
2.775,2.210,1.472,0.000
5.863,3.598,-2.734,0.000
1.831,3.329,5.241,0.000
2.215,1.928,0.346,0.000
4.318,3.485,-0.606,0.000
3.483,2.432,3.641,0.000
2.968,6.038,1.333,0.000
1.660,3.825,-1.509,0.000
1.849,4.778,-3.152,0.000
3.791,4.528,5.382,0.000
3.712,5.191,0.607,0.000
3.636,3.847,5.782,0.000
3.616,3.541,0.561,0.000
2.444,3.578,-2.324,0.000
2.367,1.257,2.378,0.000
2.308,3.782,-2.401,0.000
4.194,5.036,-2.404,0.000
3.800,6.357,-2.108,0.000
2.808,4.386,0.679,0.000
3.608,3.628,4.245,0.000
3.791,3.509,3.079,0.000
3.522,4.313,0.600,0.000
2.104,4.657,-2.351,0.000
2.346,4.427,-4.871,0.000
3.896,4.545,4.328,0.000
2.591,4.397,1.143,0.000
2.630,3.841,-1.213,0.000
3.955,4.529,-1.083,0.000
1.669,5.301,-1.783,0.000
3.728,4.948,-0.726,0.000
2.608,4.596,-3.332,0.000
2.166,2.408,4.198,0.000
3.210,3.170,-4.827,0.000
3.046,3.829,-0.046,0.000
2.395,2.745,2.436,0.000
2.410,5.489,2.148,0.000
2.198,4.072,3.163,0.000
3.824,5.070,1.239,0.000
4.393,3.544,0.214,0.000
3.942,5.514,-2.104,0.000
1.829,2.116,-2.106,0.000
3.280,4.811,3.814,0.000
3.086,5.280,-2.796,0.000
1.328,3.269,2.926,0.000
2.081,6.163,-5.318,0.000
4.145,4.808,0.647,0.000
3.758,4.716,1.519,0.000
2.355,5.442,-0.691,0.000
2.308,4.537,-0.460,0.000
3.013,5.755,3.538,0.000
4.259,3.514,-4.561,0.000
2.336,4.731,2.356,0.000
2.088,2.558,3.247,0.000
3.034,3.351,-2.688,0.000
3.643,3.439,1.615,0.000
4.686,2.837,1.811,0.000
2.677,6.389,-0.557,0.000
3.530,5.045,-0.112,0.000
5.296,2.580,6.460,0.000
1.720,2.629,-7.894,0.000
3.712,3.459,-6.514,0.000
3.596,2.899,-4.225,0.000
3.417,4.721,1.334,0.000
3.866,4.744,5.715,0.000
2.749,4.517,-0.052,0.000
2.609,5.542,1.192,0.000
3.614,4.708,0.163,0.000
2.736,4.198,-3.935,0.000
2.699,4.660,-2.028,0.000
2.612,3.661,2.429,0.000
2.967,3.800,1.897,0.000
2.438,4.837,-3.442,0.000
2.677,3.309,1.343,0.000
1.577,3.795,-1.274,0.000
